,PM10,SO2,CO,O3,NO2,Max
1507,0.17647058823529413,0.3627450980392157,0.14285714285714285,0.1615720524017467,0.08904109589041095,0.1794871794871795
1508,0.32941176470588235,0.38235294117647056,0.34285714285714286,0.1572052401746725,0.17123287671232876,0.2606837606837607
1509,0.3176470588235294,0.4215686274509804,0.12857142857142856,0.1572052401746725,0.0958904109589041,0.23504273504273504
1510,0.2235294117647059,0.4019607843137255,0.21428571428571427,0.1572052401746725,0.1232876712328767,0.21794871794871795
1511,0.21176470588235294,0.3627450980392157,0.1,0.2096069868995633,0.04794520547945205,0.2264957264957265
1512,0.27058823529411763,0.37254901960784315,0.11428571428571428,0.18777292576419213,0.04794520547945205,0.20512820512820512
1513,0.5529411764705883,0.4019607843137255,0.2,0.1572052401746725,0.11643835616438356,0.2948717948717949
1514,0.4117647058823529,0.38235294117647056,0.11428571428571428,0.21397379912663755,0.10273972602739725,0.2606837606837607
1515,0.2,0.38235294117647056,0.12857142857142856,0.1222707423580786,0.0547945205479452,0.17094017094017094
1516,0.2,0.4117647058823529,0.15714285714285714,0.17467248908296942,0.0684931506849315,0.19230769230769232
1517,0.3764705882352941,0.4117647058823529,0.17142857142857143,0.16681222707423582,0.11643835616438356,0.23076923076923078
1518,0.5411764705882353,0.4215686274509804,0.2,0.1965065502183406,0.1232876712328767,0.3034188034188034
1519,0.6235294117647059,0.38235294117647056,0.18571428571428572,0.24017467248908297,0.1095890410958904,0.3247863247863248
1520,0.4117647058823529,0.43137254901960786,0.17142857142857143,0.14410480349344978,0.1095890410958904,0.28205128205128205
1521,0.49411764705882355,0.4803921568627451,0.15714285714285714,0.2096069868995633,0.13013698630136986,0.2606837606837607
1522,0.5411764705882353,0.4411764705882353,0.2571428571428571,0.1965065502183406,0.1917808219178082,0.3247863247863248
1523,0.5058823529411764,0.43137254901960786,0.21428571428571427,0.19213973799126638,0.1780821917808219,0.33760683760683763
1524,0.611764705882353,0.5196078431372549,0.21428571428571427,0.23580786026200873,0.1643835616438356,0.34615384615384615
1525,0.6823529411764706,0.5686274509803921,0.3142857142857143,0.2052401746724891,0.19863013698630136,0.3803418803418803
1526,0.5529411764705883,0.27450980392156865,0.3142857142857143,0.20087336244541484,0.17123287671232876,0.358974358974359
1527,0.4588235294117647,0.2647058823529412,0.21428571428571427,0.1572052401746725,0.08904109589041095,0.2777777777777778
1528,0.4470588235294118,0.2549019607843137,0.17142857142857143,0.1222707423580786,0.08904109589041095,0.23504273504273504
1529,0.5058823529411764,0.4019607843137255,0.2857142857142857,0.1615720524017467,0.1643835616438356,0.34615384615384615
1530,0.29411764705882354,0.24509803921568626,0.11428571428571428,0.16593886462882096,0.04794520547945205,0.21367521367521367
1531,0.4470588235294118,0.2549019607843137,0.15714285714285714,0.17467248908296942,0.11643835616438356,0.2564102564102564
1532,0.3176470588235294,0.27450980392156865,0.14285714285714285,0.1572052401746725,0.0958904109589041,0.24786324786324787
1533,0.43529411764705883,0.2549019607843137,0.15714285714285714,0.13973799126637554,0.08904109589041095,0.26495726495726496
1534,0.4470588235294118,0.3137254901960784,0.2,0.19213973799126638,0.11643835616438356,0.3076923076923077
1535,0.6352941176470588,0.39215686274509803,0.17142857142857143,0.22707423580786026,0.15753424657534246,0.3803418803418803
1536,0.7647058823529411,0.5294117647058824,0.2714285714285714,0.2096069868995633,0.2671232876712329,0.45726495726495725
1537,0.7647058823529411,0.4117647058823529,0.18571428571428572,0.30131004366812225,0.14383561643835616,0.49145299145299143
1538,0.7058823529411765,0.37254901960784315,0.17142857142857143,0.23580786026200873,0.1643835616438356,0.3974358974358974
1539,0.5647058823529412,0.39215686274509803,0.2,0.22270742358078602,0.1506849315068493,0.4017094017094017
1540,0.4,0.27450980392156865,0.14285714285714285,0.20087336244541484,0.0821917808219178,0.24786324786324787
1541,0.3764705882352941,0.28431372549019607,0.17142857142857143,0.16593886462882096,0.10273972602739725,0.2863247863247863
1542,0.4117647058823529,0.28431372549019607,0.11428571428571428,0.1703056768558952,0.06164383561643835,0.23504273504273504
1543,0.23529411764705882,0.2549019607843137,0.14285714285714285,0.13973799126637554,0.0410958904109589,0.24358974358974358
1544,0.27058823529411763,0.27450980392156865,0.11428571428571428,0.1572052401746725,0.07534246575342465,0.2264957264957265
1545,0.5176470588235295,0.3333333333333333,0.24285714285714285,0.2096069868995633,0.13013698630136986,0.32905982905982906
1546,0.5764705882352941,0.47058823529411764,0.15714285714285714,0.25327510917030566,0.11643835616438356,0.3547008547008547
1547,0.5176470588235295,0.4117647058823529,0.2,0.28820960698689957,0.1095890410958904,0.3247863247863248
1548,0.611764705882353,0.46078431372549017,0.24285714285714285,0.27074235807860264,0.15753424657534246,0.37606837606837606
1549,0.47058823529411764,0.3235294117647059,0.17142857142857143,0.2183406113537118,0.10273972602739725,0.2905982905982906
1550,0.3058823529411765,0.28431372549019607,0.15714285714285714,0.18777292576419213,0.1095890410958904,0.24786324786324787
1551,0.10588235294117647,0.2647058823529412,0.11428571428571428,0.16593886462882096,0.0547945205479452,0.18376068376068377
1552,0.3058823529411765,0.3235294117647059,0.14285714285714285,0.1615720524017467,0.07534246575342465,0.24358974358974358
1553,0.11764705882352941,0.3137254901960784,0.11428571428571428,0.22707423580786026,0.0547945205479452,0.24358974358974358
1554,0.5882352941176471,0.38235294117647056,0.22857142857142856,0.19213973799126638,0.14383561643835616,0.3418803418803419
1555,0.4823529411764706,0.28431372549019607,0.17142857142857143,0.23580786026200873,0.1095890410958904,0.2948717948717949
1556,0.35294117647058826,0.30392156862745096,0.12857142857142856,0.13537117903930132,0.08904109589041095,0.2606837606837607
1557,0.2,0.3137254901960784,0.11428571428571428,0.16593886462882096,0.0410958904109589,0.2222222222222222
1558,0.3058823529411765,0.3235294117647059,0.12857142857142856,0.15283842794759825,0.0821917808219178,0.24358974358974358
1559,0.47058823529411764,0.30392156862745096,0.12857142857142856,0.19213973799126638,0.15753424657534246,0.27350427350427353
1560,0.36470588235294116,0.3235294117647059,0.11428571428571428,0.1965065502183406,0.11643835616438356,0.2606837606837607
1561,0.4823529411764706,0.4019607843137255,0.15714285714285714,0.24017467248908297,0.136986301369863,0.3076923076923077
1562,0.6588235294117647,0.49019607843137253,0.2714285714285714,0.21397379912663755,0.14383561643835616,0.3974358974358974
1563,0.6705882352941176,0.6078431372549019,0.18571428571428572,0.2576419213973799,0.13013698630136986,0.3504273504273504
1564,0.611764705882353,0.5294117647058824,0.21428571428571427,0.26200873362445415,0.136986301369863,0.34615384615384615
1565,0.6352941176470588,0.5294117647058824,0.2857142857142857,0.1965065502183406,0.2191780821917808,0.36324786324786323
1566,0.6588235294117647,0.5294117647058824,0.22857142857142856,0.1965065502183406,0.1780821917808219,0.4017094017094017
1567,0.33647058823529413,0.5509803921568628,0.2857142857142857,0.007860262008733623,0.4397260273972603,0.0
1568,0.33647058823529413,0.5509803921568628,0.2857142857142857,0.007860262008733623,0.4397260273972603,0.0
1569,0.7364705882352941,0.5,0.14,0.1572052401746725,0.136986301369863,0.45726495726495725
1570,0.6,0.5,0.17142857142857143,0.2183406113537118,0.1095890410958904,0.4017094017094017
1571,0.7411764705882353,0.5392156862745098,0.21428571428571427,0.1965065502183406,0.136986301369863,0.43162393162393164
1572,0.5882352941176471,0.5,0.14285714285714285,0.24017467248908297,0.0821917808219178,0.39316239316239315
1573,0.7294117647058823,0.49019607843137253,0.2,0.26200873362445415,0.1232876712328767,0.43162393162393164
1574,0.8823529411764706,0.5882352941176471,0.22857142857142856,0.29694323144104806,0.15753424657534246,0.49145299145299143
1575,0.7176470588235294,0.5294117647058824,0.2,0.2314410480349345,0.1232876712328767,0.43162393162393164
1576,0.6,0.5,0.12857142857142856,0.23580786026200873,0.0821917808219178,0.3717948717948718
1577,0.7176470588235294,0.49019607843137253,0.14285714285714285,0.26200873362445415,0.10273972602739725,0.41452991452991456
1578,0.5647058823529412,0.49019607843137253,0.17142857142857143,0.22270742358078602,0.1095890410958904,0.34615384615384615
1579,0.6588235294117647,0.5784313725490197,0.2,0.1703056768558952,0.1643835616438356,0.36324786324786323
1580,0.6823529411764706,0.5490196078431373,0.18571428571428572,0.2183406113537118,0.13013698630136986,0.3888888888888889
1581,0.5764705882352941,0.49019607843137253,0.12857142857142856,0.22707423580786026,0.0821917808219178,0.3162393162393162
1582,0.49411764705882355,0.45098039215686275,0.11428571428571428,0.2096069868995633,0.06986301369863013,0.31196581196581197
1583,0.5411764705882353,0.4803921568627451,0.11428571428571428,0.20087336244541484,0.06164383561643835,0.3162393162393162
1584,0.6470588235294118,0.5196078431372549,0.15714285714285714,0.14847161572052403,0.10273972602739725,0.3504273504273504
1585,0.6,0.5098039215686274,0.18571428571428572,0.17467248908296942,0.1232876712328767,0.3547008547008547
1586,0.5176470588235295,0.5098039215686274,0.17142857142857143,0.2663755458515284,0.13013698630136986,0.3076923076923077
1587,0.6352941176470588,0.5882352941176471,0.2714285714285714,0.17903930131004367,0.21232876712328766,0.3547008547008547
1588,0.5529411764705883,0.5098039215686274,0.14285714285714285,0.21397379912663755,0.10273972602739725,0.33760683760683763
1589,0.38823529411764707,0.4411764705882353,0.11428571428571428,0.2445414847161572,0.03424657534246575,0.2606837606837607
1590,0.49411764705882355,0.49019607843137253,0.12857142857142856,0.2314410480349345,0.0410958904109589,0.31196581196581197
1591,0.6588235294117647,0.4803921568627451,0.14285714285714285,0.22707423580786026,0.0684931506849315,0.3717948717948718
1592,0.6352941176470588,0.5,0.12857142857142856,0.25327510917030566,0.0410958904109589,0.3717948717948718
